0,1,2,3,4,5,6,7,8,9,10
28.10.20 13:24:59,24275.10,24277.00,24255.05,24259.05,2125,1125725,24444.68,2296450.00,,
28.10.20 13:25:59,24255.00,24268.80,24237.55,24237.90,3450,1125725,24444.16,2296450.00,,
28.10.20 13:26:59,24241.35,24241.35,24200.00,24206.25,11875,1125725,24441.97,2296450.00,,
28.10.20 13:27:59,24210.80,24210.80,24169.80,24183.70,10775,1127375,24439.82,2303325.00,,
28.10.20 13:28:59,24183.70,24202.55,24160.00,24194.50,4800,1127375,24438.85,2303325.00,,
28.10.20 13:29:59,24187.80,24203.30,24181.50,24200.00,3775,1127375,24438.13,2303325.00,,
28.10.20 13:30:59,24199.95,24247.20,24194.50,24240.10,4600,1133875,24437.36,2320475.00,,
28.10.20 13:31:59,24242.15,24249.00,24226.45,24240.50,6825,1133875,24436.33,2320475.00,,
28.10.20 13:32:59,24248.60,24248.60,24230.00,24239.50,2275,1133875,24435.98,2320475.00,,
28.10.20 13:33:59,24236.35,24250.00,24230.35,24240.65,3650,1137125,24435.44,2316500.00,,
28.10.20 13:34:59,24234.10,24248.00,24232.30,24240.50,1425,1137125,24435.23,2316500.00,,
28.10.20 13:35:59,24244.40,24266.35,24224.45,24266.35,5600,1137125,24434.43,2316500.00,,
28.10.20 13:36:59,24264.00,24273.95,24220.00,24223.80,4150,1138350,24433.84,2315850.00,,
28.10.20 13:37:59,24223.90,24228.75,24190.00,24201.20,5100,1138350,24432.94,2315850.00,,
28.10.20 13:38:59,24198.60,24205.25,24189.70,24195.00,2625,1138350,24432.48,2315850.00,,
28.10.20 13:39:59,24200.00,24220.00,24198.05,24218.85,6925,1141675,24431.32,2319675.00,,
28.10.20 13:40:59,24218.85,24218.85,24198.75,24204.45,8150,1141675,24429.96,2319675.00,,
28.10.20 13:41:59,24202.60,24202.60,24152.70,24170.00,8975,1141675,24428.29,2319675.00,,
28.10.20 13:42:59,24170.00,24172.80,24112.00,24133.05,22625,1152075,24423.48,2338700.00,,
28.10.20 13:43:59,24134.60,24136.05,24094.70,24105.00,21400,1152075,24418.62,2338700.00,,
28.10.20 13:44:59,24100.80,24130.00,24091.40,24105.00,7875,1152075,24416.93,2338700.00,,
28.10.20 13:45:59,24102.35,24127.60,24077.65,24122.80,22825,1156650,24411.97,2355350.00,,
28.10.20 13:46:59,24122.95,24138.95,24118.35,24138.95,27725,1156650,24406.64,2355350.00,,
28.10.20 13:47:59,24137.40,24158.05,24125.00,24133.10,9625,1156650,24404.87,2355350.00,,
28.10.20 13:48:59,24133.15,24158.90,24130.00,24136.40,3475,1157325,24404.25,2361675.00,,
28.10.20 13:49:59,24141.85,24150.00,24131.35,24137.55,4325,1157325,24403.47,2361675.00,,
28.10.20 13:50:59,24141.45,24141.45,24105.00,24130.00,3500,1157325,24402.80,2361675.00,,
28.10.20 13:51:59,24127.35,24155.00,24122.60,24152.75,3275,1159425,24402.22,2369000.00,,
28.10.20 13:52:59,24153.95,24153.95,24126.90,24133.95,1975,1159425,24401.87,2369000.00,,
28.10.20 13:53:59,24134.10,24150.00,24130.00,24132.40,4300,1159425,24401.11,2369000.00,,
28.10.20 13:54:59,24131.70,24151.40,24124.05,24143.50,2000,1159175,24400.76,2373975.00,,
28.10.20 13:55:59,24130.00,24137.75,24110.00,24122.00,11725,1159175,24398.53,2373975.00,,
28.10.20 13:56:59,24125.00,24134.65,24097.25,24116.50,5250,1159175,24397.52,2373975.00,,
28.10.20 13:57:59,24121.80,24123.40,24102.05,24105.25,4125,1161525,24396.72,2382075.00,,
28.10.20 13:58:59,24103.75,24114.00,24077.60,24110.20,9525,1161525,24394.78,2382300.00,,
28.10.20 13:59:59,24111.00,24122.60,24097.55,24102.65,3275,1161525,24394.16,2382300.00,,
28.10.20 14:00:59,24093.20,24117.00,24050.05,24062.95,7725,1164300,24392.57,2389800.00,,
28.10.20 14:01:59,24050.00,24081.15,24050.00,24070.00,6650,1164300,24391.15,2389800.00,,
28.10.20 14:02:59,24072.40,24075.00,24044.00,24053.05,6225,1164300,24389.82,2389800.00,,
28.10.20 14:03:59,24053.55,24070.00,24050.00,24054.50,5175,1165775,24388.70,2402875.00,,
28.10.20 14:04:59,24054.25,24057.85,24035.45,24053.60,8950,1165775,24386.75,2402875.00,,
28.10.20 14:05:59,24050.00,24080.55,24040.50,24071.55,11450,1165775,24384.37,2402875.00,,
28.10.20 14:06:59,24070.15,24096.10,24057.75,24094.65,9650,1166750,24382.47,2404575.00,,
28.10.20 14:07:59,24098.85,24099.00,24075.00,24086.70,5950,1166750,24381.36,2404575.00,,
28.10.20 14:08:59,24083.40,24084.50,24063.15,24081.45,2275,1166750,24380.92,2404575.00,,
28.10.20 14:09:59,24089.95,24100.00,24080.00,24087.80,10000,1171325,24379.11,2412200.00,,
28.10.20 14:10:59,24091.10,24098.40,24071.00,24072.55,5650,1171325,24378.07,2412200.00,,
28.10.20 14:11:59,24074.50,24099.00,24074.50,24095.00,6775,1171325,24376.83,2412200.00,,
28.10.20 14:12:59,24098.80,24098.90,24080.00,24090.00,5725,1182700,24375.80,2428900.00,,
28.10.20 14:13:59,24085.65,24136.45,24085.65,24130.00,16625,1182700,24373.20,2428900.00,,
28.10.20 14:14:59,24130.00,24170.40,24130.00,24154.05,17475,1182700,24370.87,2428900.00,,
28.10.20 14:15:59,24158.35,24163.65,24133.65,24144.00,4000,1177250,24370.34,2405850.00,,
28.10.20 14:16:59,24140.00,24140.00,24122.60,24126.65,4575,1177250,24369.68,2405850.00,,
28.10.20 14:17:59,24124.55,24132.75,24110.05,24117.20,8575,1177250,24368.40,2405850.00,,
28.10.20 14:18:59,24118.55,24138.60,24114.15,24128.55,3125,1181250,24367.95,2406800.00,,
28.10.20 14:19:59,24120.00,24139.85,24120.00,24139.85,3275,1181250,24367.47,2406800.00,,
28.10.20 14:20:59,24140.00,24199.55,24140.00,24189.60,6950,1181250,24366.68,2406800.00,,
28.10.20 14:21:59,24191.05,24240.00,24190.25,24211.00,11275,1183900,24365.68,2404975.00,,
28.10.20 14:22:59,24214.05,24214.05,24171.95,24175.10,4525,1183900,24365.22,2404975.00,,
28.10.20 14:23:59,24176.45,24191.15,24165.80,24182.60,3275,1183900,24364.86,2404975.00,,
28.10.20 14:24:59,24185.00,24193.65,24174.50,24181.35,2975,1184225,24364.54,2398125.00,,
28.10.20 14:25:59,24180.25,24205.00,24174.00,24174.00,3125,1184225,24364.22,2397950.00,,
28.10.20 14:26:59,24176.70,24200.30,24176.70,24194.45,4775,1184225,24363.75,2397950.00,,
28.10.20 14:27:59,24190.15,24210.50,24185.00,24185.00,3100,1186600,24363.45,2408650.00,,
28.10.20 14:28:59,24193.05,24210.00,24189.55,24197.60,9250,1186600,24362.55,2408575.00,,
28.10.20 14:29:59,24200.00,24244.90,24200.00,24225.10,6225,1186600,24362.05,2408575.00,,
28.10.20 14:30:59,24219.00,24234.65,24192.00,24192.15,3375,1194875,24361.75,2416025.00,,
28.10.20 14:31:59,24191.45,24210.00,24190.00,24191.00,2950,1194875,24361.47,2416025.00,,
28.10.20 14:32:59,24190.00,24203.70,24150.00,24151.40,5450,1194875,24360.88,2416025.00,,
28.10.20 14:33:59,24147.00,24147.55,24105.35,24105.35,9975,1197250,24359.54,2420300.00,,
28.10.20 14:34:59,24108.40,24131.75,24102.20,24103.05,5725,1197250,24358.74,2420300.00,,
28.10.20 14:35:59,24104.50,24126.35,24097.35,24125.25,5525,1197250,24357.95,2420300.00,,
28.10.20 14:36:59,24129.40,24145.00,24122.00,24132.25,2825,1200050,24357.59,2428700.00,,
28.10.20 14:37:59,24130.00,24154.35,24130.00,24152.25,3025,1200050,24357.23,2428700.00,,
28.10.20 14:38:59,24154.75,24171.65,24150.00,24157.45,2475,1200050,24356.95,2428700.00,,
28.10.20 14:39:59,24160.30,24180.00,24148.00,24171.85,2075,1202325,24356.72,2435750.00,,
28.10.20 14:40:59,24171.85,24171.85,24156.45,24156.45,1150,1202325,24356.60,2435600.00,,
28.10.20 14:41:59,24164.50,24190.00,24156.40,24166.90,2625,1202325,24356.32,2435600.00,,
28.10.20 14:42:59,24175.45,24184.95,24166.00,24178.10,1550,1204000,24356.17,2437600.00,,
28.10.20 14:43:59,24173.55,24234.95,24173.55,24223.55,6400,1204000,24355.64,2437600.00,,
28.10.20 14:44:59,24218.05,24221.35,24200.00,24207.60,1775,1204000,24355.49,2437600.00,,
28.10.20 14:45:59,24208.65,24247.90,24208.65,24210.15,7975,1206350,24354.96,2430725.00,,
28.10.20 14:46:59,24212.00,24220.00,24190.00,24191.15,2200,1206350,24354.78,2430725.00,,
28.10.20 14:47:59,24188.30,24206.00,24185.35,24203.65,2575,1206350,24354.55,2430725.00,,
28.10.20 14:48:59,24201.10,24225.00,24201.10,24225.00,11075,1208625,24353.74,2426650.00,,
28.10.20 14:49:59,24218.90,24239.95,24205.10,24205.65,5175,1208625,24353.37,2426650.00,,
28.10.20 14:50:59,24205.00,24205.00,24183.05,24186.00,2450,1208625,24353.15,2426650.00,,
28.10.20 14:51:59,24185.00,24200.00,24177.80,24181.10,3050,1210275,24352.87,2432300.00,,
28.10.20 14:52:59,24187.90,24198.30,24180.05,24180.05,4150,1210275,24352.49,2432300.00,,
28.10.20 14:53:59,24180.00,24191.30,24170.15,24170.15,6375,1210275,24351.90,2432300.00,,
28.10.20 14:54:59,24171.85,24183.85,24150.00,24170.00,9600,1209875,24350.91,2428150.00,,
28.10.20 14:55:59,24166.65,24198.25,24162.00,24188.10,10275,1209875,24349.97,2428225.00,,
28.10.20 14:56:59,24190.10,24203.20,24189.55,24190.00,3075,1209875,24349.72,2428225.00,,
28.10.20 14:57:59,24190.50,24219.95,24190.50,24205.70,3200,1206525,24349.47,2432975.00,,
28.10.20 14:58:59,24210.85,24214.60,24192.75,24205.15,2150,1206525,24349.30,2432975.00,,
28.10.20 14:59:59,24206.75,24210.00,24187.85,24193.45,2375,1206525,24349.11,2432975.00,,
28.10.20 15:00:59,24195.30,24230.00,24194.75,24196.65,5175,1208575,24348.73,2432050.00,,
28.10.20 15:01:59,24195.70,24200.40,24176.70,24184.15,3550,1208575,24348.42,2432050.00,,
28.10.20 15:02:59,24185.40,24197.75,24175.00,24175.00,3475,1208575,24348.12,2432050.00,,
28.10.20 15:03:59,24174.85,24203.00,24170.45,24192.95,5325,1212975,24347.65,2434725.00,,
28.10.20 15:04:59,24191.20,24196.00,24186.05,24196.00,3000,1212975,24347.40,2434725.00,,
28.10.20 15:05:59,24203.95,24219.00,24196.55,24206.20,5350,1212975,24347.00,2434725.00,,
28.10.20 15:06:59,24206.70,24208.80,24186.05,24194.70,4150,1215450,24346.67,2434625.00,,
28.10.20 15:07:59,24200.00,24205.70,24194.55,24194.55,2575,1215450,24346.47,2434550.00,,
28.10.20 15:08:59,24188.95,24205.00,24188.95,24197.95,2300,1215450,24346.29,2434550.00,,
28.10.20 15:09:59,24200.00,24205.70,24190.00,24201.00,6450,1219325,24345.77,2435375.00,,
28.10.20 15:10:59,24200.00,24203.95,24180.00,24189.00,7250,1219325,24345.18,2435375.00,,
28.10.20 15:11:59,24190.65,24190.65,24170.00,24179.60,5350,1219325,24344.71,2435375.00,,
28.10.20 15:12:59,24185.00,24196.80,24183.20,24190.15,5375,1218775,24344.27,2417300.00,,
28.10.20 15:13:59,24187.85,24197.35,24185.00,24190.00,7550,1218775,24343.67,2417300.00,,
28.10.20 15:14:59,24190.05,24200.00,24188.90,24192.80,6075,1218775,24343.20,2417300.00,,
28.10.20 15:15:59,24199.85,24210.00,24199.85,24203.40,6500,1221325,24342.73,2407100.00,,
28.10.20 15:16:59,24207.95,24207.95,24197.75,24204.80,2750,1221325,24342.53,2406125.00,,
28.10.20 15:17:59,24203.60,24240.10,24203.60,24240.10,8600,1221325,24342.02,2406125.00,,
28.10.20 15:18:59,24237.20,24243.05,24227.00,24232.00,3800,1222475,24341.81,2381825.00,,
28.10.20 15:19:59,24233.00,24240.00,24231.00,24234.00,3525,1222475,24341.62,2381650.00,,
28.10.20 15:20:59,24237.00,24238.00,24230.05,24235.00,2500,1222475,24341.48,2381650.00,,
28.10.20 15:21:59,24237.00,24239.30,24224.40,24230.00,7175,1220575,24341.07,2353950.00,,
28.10.20 15:22:59,24235.45,24240.00,24227.55,24240.00,4150,1220575,24340.85,2353950.00,,
28.10.20 15:23:59,24240.40,24265.30,24240.30,24264.40,9950,1220575,24340.41,2353950.00,,
28.10.20 15:24:59,24265.30,24274.95,24257.00,24261.15,4625,1217850,24340.24,2316100.00,,
28.10.20 15:25:59,24264.40,24275.00,24256.30,24261.00,8525,1217850,24339.92,2316100.00,,
28.10.20 15:26:59,24260.20,24261.75,24255.05,24260.40,4600,1217850,24339.73,2316100.00,,
28.10.20 15:27:59,24260.35,24265.90,24255.00,24265.00,12625,1210375,24339.26,2271575.00,,
28.10.20 15:28:59,24263.00,24265.00,24260.10,24264.30,9175,1210375,24338.91,2271575.00,,
28.10.20 15:30:00,24264.70,24265.00,24255.00,24262.00,4750,1210375,24338.73,2271575.00,,
29.10.20 09:15:59,24051.05,24052.05,23914.50,24043.45,80925,1189800,23987.81,1996475.00,,
29.10.20 09:16:59,24040.25,24040.25,24004.35,24006.90,43650,1189800,23997.80,1996475.00,,
29.10.20 09:17:59,24006.90,24006.90,23980.00,23987.00,27275,1229650,23997.00,2147300.00,,
29.10.20 09:18:59,23987.75,23994.95,23967.30,23967.75,15725,1229650,23995.59,2147300.00,,
29.10.20 09:19:59,23968.75,23968.75,23949.05,23952.00,34125,1229650,23989.44,2147300.00,,
29.10.20 09:20:59,23955.85,24039.85,23931.30,24029.10,33800,1265125,23985.98,2281300.00,,
29.10.20 09:21:59,24032.50,24108.85,24025.70,24068.00,22450,1265125,23993.31,2281300.00,,
29.10.20 09:22:59,24071.10,24076.65,24027.30,24027.30,19975,1265125,23997.17,2281300.00,,
29.10.20 09:23:59,24026.50,24045.40,24000.00,24035.00,17275,1288775,23998.51,2357500.00,,
29.10.20 09:24:59,24035.80,24055.65,24018.90,24051.15,11475,1288775,23999.82,2357500.00,,
29.10.20 09:25:59,24055.00,24099.00,24052.25,24058.00,15200,1288775,24003.59,2357500.00,,
29.10.20 09:26:59,24052.50,24052.50,24020.00,24034.05,9775,1304275,24004.59,2383125.00,,
29.10.20 09:27:59,24035.90,24039.45,24007.70,24036.55,6625,1304275,24004.97,2383125.00,,
29.10.20 09:28:59,24037.65,24058.95,24001.20,24009.55,45900,1304275,24005.92,2383125.00,,
29.10.20 09:29:59,24011.70,24028.00,24001.20,24020.00,26100,1341975,24006.22,2427775.00,,
29.10.20 09:30:59,24017.80,24017.80,23989.60,23992.75,7875,1341975,24006.17,2427775.00,,
29.10.20 09:31:59,23998.25,24035.60,23998.25,24033.65,7575,1341975,24006.43,2427775.00,,
29.10.20 09:32:59,24030.25,24047.95,24025.00,24030.40,10650,1354425,24007.19,2425225.00,,
29.10.20 09:33:59,24030.40,24042.05,24014.95,24042.05,6450,1354425,24007.55,2425225.00,,
29.10.20 09:34:59,24045.05,24053.00,24027.15,24038.90,9175,1354425,24008.27,2425225.00,,
29.10.20 09:35:59,24032.90,24052.15,24030.00,24050.10,3625,1361075,24008.54,2431975.00,,
29.10.20 09:36:59,24048.00,24076.35,24047.00,24065.00,10150,1361075,24009.65,2431975.00,,
29.10.20 09:37:59,24063.10,24120.00,24059.00,24103.70,15625,1361075,24012.19,2431975.00,,
29.10.20 09:38:59,24101.30,24102.95,24083.30,24093.00,9875,1373075,24013.82,2439150.00,,
29.10.20 09:39:59,24097.50,24119.15,24090.05,24109.15,15050,1373075,24016.51,2439150.00,,
29.10.20 09:40:59,24113.45,24140.00,24113.45,24134.90,18700,1373075,24020.48,2439150.00,,
29.10.20 09:41:59,24132.10,24171.85,24132.10,24163.00,13650,1376475,24023.84,2447200.00,,
29.10.20 09:42:59,24167.00,24167.00,24120.15,24133.70,8125,1376475,24025.59,2447200.00,,
29.10.20 09:43:59,24138.15,24147.00,24130.30,24134.30,6625,1376475,24026.95,2447200.00,,
29.10.20 09:44:59,24139.80,24156.05,24132.40,24132.40,10175,1382650,24029.05,2456325.00,,
29.10.20 09:45:59,24137.55,24143.85,24110.05,24120.00,9000,1382650,24030.57,2456325.00,,
29.10.20 09:46:59,24119.00,24140.00,24114.10,24136.05,9350,1382650,24032.05,2456325.00,,
29.10.20 09:47:59,24138.60,24167.00,24134.60,24155.05,11150,1391650,24034.29,2470750.00,,
29.10.20 09:48:59,24161.90,24205.00,24159.00,24204.95,33975,1391650,24042.84,2470750.00,,
29.10.20 09:49:59,24202.65,24205.00,24175.75,24189.90,8350,1391650,24044.79,2470750.00,,
29.10.20 09:50:59,24189.95,24201.70,24176.00,24193.10,7850,1408325,24046.55,2483975.00,,
29.10.20 09:51:59,24190.75,24197.30,24175.05,24180.00,9175,1408325,24048.44,2483975.00,,
29.10.20 09:52:59,24183.10,24202.00,24164.30,24168.40,15600,1408325,24051.75,2483975.00,,
29.10.20 09:53:59,24168.65,24196.00,24164.00,24196.00,5950,1420050,24052.95,2496200.00,,
29.10.20 09:54:59,24194.10,24200.00,24183.10,24183.90,8000,1420050,24054.61,2496200.00,,
29.10.20 09:55:59,24181.85,24181.85,24132.00,24149.80,7725,1420050,24055.75,2496200.00,,
29.10.20 09:56:59,24146.75,24146.75,24106.50,24134.10,12550,1421900,24057.12,2491550.00,,
29.10.20 09:57:59,24134.35,24162.80,24134.30,24159.00,5175,1421900,24057.77,2491550.00,,
29.10.20 09:58:59,24154.10,24169.00,24143.65,24160.00,10725,1421900,24059.24,2491550.00,,
29.10.20 09:59:59,24160.00,24181.50,24147.35,24177.00,12675,1423075,24061.08,2485500.00,,
29.10.20 10:00:59,24180.00,24215.00,24180.00,24191.50,28075,1423075,24066.39,2485500.00,,
29.10.20 10:01:59,24194.00,24197.35,24152.55,24152.55,6875,1423075,24067.36,2485500.00,,
29.10.20 10:02:59,24152.00,24160.00,24144.15,24149.95,3700,1428525,24067.77,2487800.00,,
29.10.20 10:03:59,24145.10,24148.35,24107.95,24120.00,11675,1428525,24068.58,2487800.00,,
29.10.20 10:04:59,24120.45,24150.00,24118.75,24129.75,4075,1428525,24068.91,2487800.00,,
29.10.20 10:05:59,24133.00,24137.85,24114.00,24135.00,3275,1433300,24069.15,2469100.00,,
29.10.20 10:06:59,24140.00,24160.00,24131.45,24160.00,2000,1433300,24069.34,2468925.00,,
29.10.20 10:07:59,24153.15,24159.00,24137.15,24159.00,1800,1433300,24069.51,2468925.00,,
29.10.20 10:08:59,24160.00,24160.00,24141.25,24141.25,3900,1434775,24069.92,2471550.00,,
29.10.20 10:09:59,24140.00,24154.75,24138.00,24143.00,2625,1434775,24070.17,2471550.00,,
29.10.20 10:10:59,24143.00,24173.95,24143.00,24170.20,4650,1434775,24070.69,2471625.00,,
29.10.20 10:11:59,24168.35,24192.60,24152.10,24186.50,5575,1438200,24071.37,2477875.00,,
29.10.20 10:12:59,24184.10,24188.55,24175.85,24180.25,3000,1438200,24071.77,2477875.00,,
29.10.20 10:13:59,24171.80,24175.00,24166.90,24172.85,2525,1438200,24072.08,2477875.00,,
29.10.20 10:14:59,24172.35,24183.70,24168.75,24174.60,5100,1442875,24072.73,2491350.00,,
29.10.20 10:15:59,24175.90,24189.60,24173.00,24173.20,5000,1442875,24073.41,2491350.00,,
29.10.20 10:16:59,24170.00,24171.70,24142.15,24142.15,4950,1442875,24073.91,2491850.00,,
29.10.20 10:17:59,24147.20,24161.15,24141.85,24145.00,3100,1448575,24074.19,2504925.00,,
29.10.20 10:18:59,24142.15,24153.55,24135.10,24140.00,2025,1448575,24074.36,2504975.00,,
29.10.20 10:19:59,24139.95,24153.05,24083.10,24083.10,9950,1448575,24074.78,2504975.00,,
29.10.20 10:20:59,24086.80,24109.25,24058.00,24058.00,8025,1450300,24074.86,2503175.00,,
29.10.20 10:21:59,24050.00,24080.00,24048.45,24062.00,9625,1450300,24074.75,2503175.00,,
29.10.20 10:22:59,24066.65,24069.80,24045.00,24045.00,9225,1450300,24074.56,2503175.00,,
29.10.20 10:23:59,24053.90,24081.75,24049.55,24078.00,9650,1452225,24074.45,2473275.00,,
29.10.20 10:24:59,24077.20,24094.00,24070.00,24086.35,6400,1452225,24074.50,2473275.00,,
29.10.20 10:25:59,24089.85,24110.65,24089.85,24096.00,5000,1452225,24074.65,2473275.00,,
29.10.20 10:26:59,24099.50,24104.40,24052.00,24054.45,5050,1453375,24074.66,2477025.00,,
29.10.20 10:27:59,24050.00,24073.10,24047.35,24067.50,5650,1453375,24074.55,2477025.00,,
29.10.20 10:28:59,24070.70,24073.35,24053.40,24073.35,3550,1453375,24074.52,2477025.00,,
29.10.20 10:29:59,24074.30,24084.85,24068.40,24068.40,2675,1456750,24074.52,2472275.00,,
29.10.20 10:30:59,24059.70,24065.50,24040.00,24055.05,6800,1456750,24074.36,2472275.00,,
29.10.20 10:31:59,24055.05,24058.60,24035.65,24048.00,4400,1456750,24074.23,2472275.00,,
29.10.20 10:32:59,24048.05,24072.95,24048.05,24054.05,4000,1462950,24074.18,2474475.00,,
29.10.20 10:33:59,24052.50,24057.20,24043.00,24057.20,2725,1462950,24074.11,2474500.00,,
29.10.20 10:34:59,24060.00,24060.00,24026.00,24040.00,7900,1462950,24073.83,2474500.00,,
29.10.20 10:35:59,24040.00,24040.00,23994.00,24017.00,21075,1466625,24072.31,2457150.00,,
29.10.20 10:36:59,24019.35,24019.35,23995.55,24013.25,6200,1466625,24071.89,2457150.00,,
29.10.20 10:37:59,24010.00,24032.00,24004.10,24022.50,3675,1466625,24071.69,2457150.00,,
29.10.20 10:38:59,24025.40,24047.65,24020.00,24035.00,3950,1468525,24071.55,2459450.00,,
29.10.20 10:39:59,24038.70,24059.25,24037.85,24049.65,4750,1468525,24071.43,2459450.00,,
29.10.20 10:40:59,24045.50,24050.00,24032.80,24042.90,2750,1468525,24071.35,2459450.00,,
29.10.20 10:41:59,24047.80,24075.00,24041.25,24075.00,4950,1471600,24071.29,2469950.00,,
29.10.20 10:42:59,24068.50,24073.10,24056.95,24058.95,3625,1471600,24071.26,2469950.00,,
29.10.20 10:43:59,24058.00,24075.00,24058.00,24075.00,2850,1471600,24071.23,2469950.00,,
29.10.20 10:44:59,24074.60,24074.60,24056.60,24066.45,3675,1475225,24071.20,2466950.00,,
29.10.20 10:45:59,24066.45,24075.35,24050.00,24051.20,4250,1475225,24071.17,2466950.00,,
29.10.20 10:46:59,24048.00,24050.00,24035.05,24046.40,2425,1475225,24071.11,2466950.00,,
29.10.20 10:47:59,24049.75,24060.75,24044.95,24050.00,1975,1478700,24071.07,2473475.00,,
29.10.20 10:48:59,24052.00,24061.30,24046.05,24053.70,2675,1478700,24071.01,2473475.00,,
29.10.20 10:49:59,24051.20,24067.75,24049.70,24066.75,1650,1478700,24070.99,2473475.00,,
29.10.20 10:50:59,24066.75,24071.35,24040.45,24040.45,2425,1482825,24070.96,2479425.00,,
29.10.20 10:51:59,24040.05,24054.45,24040.05,24054.45,1525,1482825,24070.92,2479425.00,,
29.10.20 10:52:59,24058.40,24059.90,24049.50,24059.90,1350,1482825,24070.90,2479425.00,,
29.10.20 10:53:59,24060.45,24061.95,24040.85,24043.45,2850,1486175,24070.84,2483575.00,,
29.10.20 10:54:59,24048.70,24056.95,24042.00,24043.45,2600,1486175,24070.78,2483600.00,,
29.10.20 10:55:59,24047.80,24047.80,24014.25,24033.25,6050,1486175,24070.53,2483600.00,,
29.10.20 10:56:59,24032.45,24037.00,24025.00,24037.00,1775,1489100,24070.46,2481050.00,,
29.10.20 10:57:59,24037.00,24059.95,24033.10,24056.05,3725,1489100,24070.37,2481050.00,,
29.10.20 10:58:59,24055.50,24064.40,24053.55,24060.00,2250,1489100,24070.35,2481050.00,,
29.10.20 10:59:59,24066.45,24067.95,24053.00,24057.85,2075,1491150,24070.33,2484000.00,,
29.10.20 11:00:59,24061.00,24075.00,24049.45,24051.40,2875,1491150,24070.32,2483950.00,,
29.10.20 11:01:59,24055.20,24059.90,24048.00,24053.80,1825,1491150,24070.29,2483950.00,,
29.10.20 11:02:59,24063.70,24070.80,24055.35,24065.00,1800,1493300,24070.28,2489025.00,,
29.10.20 11:03:59,24064.45,24095.00,24063.05,24091.10,4525,1493300,24070.30,2489200.00,,
29.10.20 11:04:59,24104.25,24118.95,24085.90,24091.30,7425,1493300,24070.55,2489200.00,,
