0,1,2,3,4,5,6,7,8,9,10
19.03.20 10:50:59,19201.20,19201.20,19180.95,19180.95,80,200960,1544920.00,,,
19.03.20 10:51:59,19180.00,19210.60,19179.35,19183.00,200,200960,1544920.00,,,
19.03.20 10:52:59,19177.70,19177.70,19111.95,19111.95,520,200960,1544940.00,,,
19.03.20 10:53:59,19185.85,19185.85,19130.55,19130.55,520,200800,1544120.00,,,
19.03.20 10:54:59,19131.05,19175.00,19131.05,19175.00,80,200800,1544120.00,,,
19.03.20 10:55:59,19186.70,19186.70,19155.00,19155.00,260,200800,1544080.00,,,
19.03.20 10:56:59,19158.85,19209.05,19152.25,19209.05,260,200980,1546460.00,,,
19.03.20 10:57:59,19210.00,19227.25,19207.45,19222.05,400,200980,1546480.00,,,
19.03.20 10:58:59,19219.35,19250.85,19209.25,19250.85,720,200980,1546480.00,,,
19.03.20 10:59:59,19266.95,19310.00,19253.00,19271.30,1120,200740,1559520.00,,,
19.03.20 11:00:59,19286.40,19362.85,19286.40,19355.15,2020,200740,1559400.00,,,
19.03.20 11:01:59,19355.80,19521.05,19355.80,19474.95,2480,200740,1559400.00,,,
19.03.20 11:02:59,19457.65,19500.00,19428.05,19447.25,1740,200420,1561360.00,,,
19.03.20 11:03:59,19400.05,19450.00,19380.60,19380.60,580,200420,1561460.00,,,
19.03.20 11:04:59,19397.85,19458.00,19389.90,19456.55,320,200420,1561460.00,,,
19.03.20 11:05:59,19500.00,19578.00,19500.00,19573.25,1620,200700,1563240.00,,,
19.03.20 11:06:59,19563.90,19799.70,19563.90,19799.70,2040,200700,1563180.00,,,
19.03.20 11:07:59,19800.00,19900.00,19671.35,19671.35,2600,200700,1563180.00,,,
19.03.20 11:08:59,19700.00,19724.55,19613.55,19644.15,1160,200820,1559540.00,,,
19.03.20 11:09:59,19659.85,19665.15,19570.40,19609.90,1300,200820,1559480.00,,,
19.03.20 11:10:59,19617.05,19790.45,19617.05,19762.60,1540,200820,1559480.00,,,
19.03.20 11:11:59,19745.55,19866.30,19745.55,19866.30,1360,200260,1560260.00,,,
19.03.20 11:12:59,19849.60,19979.95,19844.20,19978.60,2040,200260,1560220.00,,,
19.03.20 11:13:59,19962.75,20139.30,19862.45,20090.00,2760,200260,1560220.00,,,
19.03.20 11:14:59,20100.05,20400.00,20100.05,20400.00,2740,199540,1566340.00,,,
19.03.20 11:15:59,20449.95,20492.50,20050.40,20070.50,3660,199540,1566340.00,,,
19.03.20 11:16:59,20067.25,20292.25,20050.00,20084.90,3460,199540,1566340.00,,,
19.03.20 11:17:59,20050.90,20086.60,19780.00,20000.95,2320,200140,1558860.00,,,
19.03.20 11:18:59,19984.75,19984.75,19801.95,19807.85,1780,200140,1558860.00,,,
19.03.20 11:19:59,19837.20,19933.30,19837.20,19884.45,540,200140,1558860.00,,,
19.03.20 11:20:59,19800.20,19822.95,19665.20,19667.25,1660,199940,1563900.00,,,
19.03.20 11:21:59,19694.85,19856.45,19666.85,19856.45,920,199940,1563900.00,,,
19.03.20 11:22:59,19871.40,19889.40,19708.50,19738.35,820,199940,1563900.00,,,
19.03.20 11:23:59,19750.05,19849.95,19728.35,19842.95,480,199800,1566280.00,,,
19.03.20 11:24:59,19859.00,19859.95,19750.05,19779.15,760,199800,1566280.00,,,
19.03.20 11:25:59,19802.10,19802.10,19700.00,19700.00,720,199800,1566280.00,,,
19.03.20 11:26:59,19700.00,19800.00,19700.00,19755.85,560,199920,1566120.00,,,
19.03.20 11:27:59,19786.00,19826.45,19786.00,19790.55,460,199920,1566120.00,,,
19.03.20 11:28:59,19769.40,19850.70,19769.40,19790.70,800,199920,1566120.00,,,
19.03.20 11:29:59,19801.35,19846.95,19791.10,19791.10,300,199920,1560320.00,,,
19.03.20 11:30:59,19804.95,19823.95,19742.00,19742.00,380,199740,1560140.00,,,
19.03.20 11:31:59,19716.50,20000.00,19716.50,20000.00,1120,199740,1560160.00,,,
19.03.20 11:32:59,19929.10,20093.75,19929.10,20069.80,1140,199940,1565080.00,,,
19.03.20 11:33:59,20000.85,20061.65,19874.05,19874.05,800,199940,1565100.00,,,
19.03.20 11:34:59,19930.45,20069.80,19930.45,20069.80,680,199940,1565100.00,,,
19.03.20 11:35:59,20077.65,20169.35,20060.00,20088.80,1240,200140,1565780.00,,,
19.03.20 11:36:59,20078.25,20150.10,20070.00,20090.85,1060,200140,1565780.00,,,
19.03.20 11:37:59,20086.55,20100.00,20032.00,20074.70,400,200140,1565760.00,,,
19.03.20 11:38:59,20049.75,20146.00,20049.75,20135.90,280,199800,1563240.00,,,
19.03.20 11:39:59,20108.80,20126.00,20086.00,20086.00,480,199800,1563260.00,,,
19.03.20 11:40:59,20096.10,20096.10,19972.35,19975.65,520,199800,1563260.00,,,
19.03.20 11:41:59,19956.45,20000.00,19933.20,20000.00,900,199720,1567380.00,,,
19.03.20 11:42:59,20060.60,20060.60,20029.05,20050.00,320,199720,1567380.00,,,
19.03.20 11:43:59,20050.25,20050.25,20010.00,20010.00,200,199720,1567380.00,,,
19.03.20 11:44:59,20014.30,20057.20,20014.30,20036.05,480,199860,1575440.00,,,
19.03.20 11:45:59,20020.00,20044.95,19990.95,20044.95,900,199860,1575480.00,,,
19.03.20 11:46:59,20051.40,20085.40,20031.75,20031.75,1140,199860,1575480.00,,,
19.03.20 11:47:59,20025.00,20025.00,19866.75,19866.75,680,199840,1576920.00,,,
19.03.20 11:48:59,19891.20,19975.85,19891.20,19959.25,580,199840,259380.00,,,
19.03.20 11:49:59,19933.85,19945.20,19896.10,19930.10,400,199840,1576920.00,,,
19.03.20 11:50:59,19927.45,19954.20,19920.35,19954.20,160,199560,1571140.00,,,
19.03.20 11:51:59,19950.00,20000.80,19949.75,19996.85,400,199560,1571140.00,,,
19.03.20 11:52:59,20000.00,20050.00,20000.00,20050.00,500,199560,1571140.00,,,
19.03.20 11:53:59,20028.80,20028.80,19973.45,20013.35,280,199540,1571020.00,,,
19.03.20 11:54:59,20013.35,20019.95,20013.35,20019.95,60,199540,1571020.00,,,
19.03.20 11:55:59,20012.90,20012.90,19995.95,19995.95,40,199540,1571020.00,,,
19.03.20 11:56:59,19950.00,19950.00,19873.40,19885.70,500,199460,1568840.00,,,
19.03.20 11:57:59,19888.25,19888.25,19740.00,19777.65,1220,199460,1568840.00,,,
19.03.20 11:58:59,19801.00,19855.55,19783.25,19783.25,1000,199460,1568840.00,,,
19.03.20 11:59:59,19801.95,19837.90,19797.15,19835.00,280,199080,1566920.00,,,
19.03.20 12:00:59,19850.00,19850.00,19784.40,19828.15,600,199080,1566940.00,,,
19.03.20 12:01:59,19803.05,19808.65,19782.95,19782.95,960,199080,1566940.00,,,
19.03.20 12:02:59,19777.40,19777.40,19620.45,19620.45,1280,198600,1566700.00,,,
19.03.20 12:03:59,19577.15,19698.70,19577.15,19680.00,1240,198600,1566700.00,,,
19.03.20 12:04:59,19683.05,19683.05,19600.00,19614.90,1100,198600,1566700.00,,,
19.03.20 12:05:59,19627.65,19699.95,19599.10,19699.95,400,198600,1562540.00,,,
19.03.20 12:06:59,19699.00,19787.10,19685.15,19787.10,840,198840,1562820.00,,,
19.03.20 12:07:59,19748.20,19770.00,19685.60,19707.20,800,198840,1562820.00,,,
19.03.20 12:08:59,19730.90,19730.90,19700.05,19719.75,180,198860,1561540.00,,,
19.03.20 12:09:59,19726.70,19790.00,19726.70,19782.05,640,198860,1561460.00,,,
19.03.20 12:10:59,19782.05,19839.35,19777.75,19839.35,500,198860,1561460.00,,,
19.03.20 12:11:59,19828.05,19836.95,19800.00,19836.95,220,198860,1562720.00,,,
19.03.20 12:12:59,19800.00,19800.00,19733.75,19737.35,400,198540,1562400.00,,,
19.03.20 12:13:59,19751.70,19794.10,19720.00,19794.10,700,198540,1562400.00,,,
19.03.20 12:14:59,19789.60,19799.85,19750.00,19750.00,680,198780,1562880.00,,,
19.03.20 12:15:59,19810.00,19810.00,19792.35,19798.30,180,198780,1562880.00,,,
19.03.20 12:16:59,19758.55,19758.55,19758.10,19758.10,40,198780,1562880.00,,,
19.03.20 12:17:59,19790.00,19790.00,19790.00,19790.00,20,198780,1557440.00,,,
19.03.20 12:18:59,19795.50,19860.00,19795.50,19820.70,660,198860,1557860.00,,,
19.03.20 12:19:59,19819.65,19819.65,19781.60,19781.60,400,198860,1557860.00,,,
19.03.20 12:20:59,19808.25,19809.15,19780.00,19801.85,300,198860,1556920.00,,,
19.03.20 12:21:59,19839.60,19929.60,19839.15,19918.80,620,198680,1556740.00,,,
19.03.20 12:22:59,19924.00,19939.00,19847.25,19909.10,620,198680,1556740.00,,,
19.03.20 12:23:59,19898.85,19980.00,19898.85,19930.00,760,198680,1558880.00,,,
19.03.20 12:24:59,19950.00,20000.00,19950.00,19952.50,1260,198600,1558820.00,,,
19.03.20 12:25:59,20000.00,20009.10,19957.35,19957.35,980,198600,1558820.00,,,
19.03.20 12:26:59,19985.30,19995.00,19985.30,19995.00,80,198840,1566640.00,,,
19.03.20 12:27:59,20000.00,20068.80,19998.25,20019.20,1060,198840,1566640.00,,,
19.03.20 12:28:59,20031.45,20110.00,20031.10,20061.55,2040,198840,1566640.00,,,
19.03.20 12:29:59,20021.05,20044.30,19992.05,19992.05,560,198200,1574020.00,,,
19.03.20 12:30:59,19985.00,19988.10,19950.05,19970.10,180,198200,1573960.00,,,
19.03.20 12:31:59,20000.00,20004.15,19930.00,19954.20,1340,198200,1573960.00,,,
19.03.20 12:32:59,19943.20,19962.65,19943.20,19962.65,120,198200,1575160.00,,,
19.03.20 12:33:59,19878.50,19912.75,19847.95,19885.40,460,198160,1575120.00,,,
19.03.20 12:34:59,19856.15,19889.30,19849.15,19889.10,280,198160,1575120.00,,,
19.03.20 12:35:59,19907.85,19943.80,19907.85,19910.00,400,198200,1515300.00,,,
19.03.20 12:36:59,19909.95,19911.15,19900.00,19900.00,120,198200,1515300.00,,,
19.03.20 12:37:59,19862.60,19870.90,19819.30,19819.30,220,198200,1575260.00,,,
19.03.20 12:38:59,19810.00,19815.70,19745.00,19804.20,900,197960,1577320.00,,,
19.03.20 12:39:59,19792.00,19862.25,19777.50,19862.25,420,197960,1577320.00,,,
19.03.20 12:40:59,19867.50,19981.10,19867.50,19981.10,560,197960,1577240.00,,,
19.03.20 12:41:59,19902.75,19902.75,19850.05,19850.05,200,197960,1580180.00,,,
19.03.20 12:42:59,19842.50,19842.50,19819.65,19839.05,140,197960,1580180.00,,,
19.03.20 12:43:59,19880.00,19880.00,19823.70,19823.70,120,197960,1580180.00,,,
19.03.20 12:44:59,19830.20,19830.20,19830.20,19830.20,20,197940,1578580.00,,,
19.03.20 12:45:59,19900.00,19921.20,19894.65,19894.65,160,197940,1578580.00,,,
19.03.20 12:46:59,19930.00,19975.20,19925.55,19925.55,180,197940,1578580.00,,,
19.03.20 12:47:59,19912.90,19932.00,19902.00,19902.00,260,197940,1567560.00,,,
19.03.20 12:48:59,19924.55,19924.55,19896.65,19896.65,40,198120,1567740.00,,,
19.03.20 12:49:59,19894.50,19920.00,19894.50,19900.00,80,198120,1567740.00,,,
19.03.20 12:50:59,19925.00,19925.00,19925.00,19925.00,20,198120,1565440.00,,,
19.03.20 12:51:59,19920.00,19920.00,19912.25,19912.25,60,198140,1565460.00,,,
19.03.20 12:52:59,19910.00,19920.50,19903.00,19915.25,220,198140,1565480.00,,,
19.03.20 12:53:59,19960.00,20021.85,19960.00,20021.85,860,198220,1565300.00,,,
19.03.20 12:54:59,20000.10,20050.00,20000.10,20050.00,320,198220,1565300.00,,,
19.03.20 12:55:59,20048.85,20066.00,20005.00,20025.85,940,198220,1565300.00,,,
19.03.20 12:56:59,20000.45,20182.00,20000.45,20158.75,1480,198220,1560620.00,,,
19.03.20 12:57:59,20103.90,20145.00,20092.90,20122.45,1040,198600,1561000.00,,,
19.03.20 12:58:59,20152.75,20181.30,20105.00,20120.25,1080,198600,1561000.00,,,
19.03.20 12:59:59,20147.20,20147.20,20100.05,20100.05,520,198600,1557720.00,,,
19.03.20 13:00:59,20134.00,20274.65,20134.00,20250.00,2160,198620,1557720.00,,,
19.03.20 13:01:59,20243.80,20329.80,20235.60,20312.60,2260,198620,1557720.00,,,
19.03.20 13:02:59,20312.55,20317.95,20243.65,20243.80,1020,198620,1558380.00,,,
19.03.20 13:03:59,20253.80,20331.25,20243.55,20331.25,720,199100,1558880.00,,,
19.03.20 13:04:59,20315.35,20315.35,20250.00,20300.00,560,199100,1558880.00,,,
19.03.20 13:05:59,20282.60,20297.65,20244.95,20260.00,380,199100,1563760.00,,,
19.03.20 13:06:59,20300.00,20430.00,20300.00,20413.25,1360,199140,1563780.00,,,
19.03.20 13:07:59,20422.05,20604.20,20413.25,20485.00,6740,199140,1563780.00,,,
19.03.20 13:08:59,20486.05,20569.90,20480.65,20567.55,3780,199140,1563780.00,,,
19.03.20 13:09:59,20575.70,20658.30,20575.70,20632.60,2680,198100,1571000.00,,,
19.03.20 13:10:59,20623.45,20623.45,20366.65,20372.25,2100,198100,1571000.00,,,
19.03.20 13:11:59,20400.50,20458.75,20392.80,20392.80,2080,198100,1571000.00,,,
19.03.20 13:12:59,20397.65,20445.50,20362.20,20405.85,540,199220,1566720.00,,,
19.03.20 13:13:59,20426.05,20426.05,20350.10,20378.00,520,199220,1566720.00,,,
19.03.20 13:14:59,20360.00,20379.95,20289.15,20289.15,520,199220,1566720.00,,,
19.03.20 13:15:59,20270.00,20300.00,20250.00,20250.00,320,199160,1569440.00,,,
19.03.20 13:16:59,20259.25,20298.60,20150.00,20150.00,900,199160,1569440.00,,,
19.03.20 13:17:59,20159.75,20183.35,20071.10,20130.50,880,199160,1569440.00,,,
19.03.20 13:18:59,20123.85,20157.90,20070.15,20154.90,640,198480,1564800.00,,,
19.03.20 13:19:59,20150.75,20150.75,20092.80,20100.00,440,198480,1564800.00,,,
19.03.20 13:20:59,20135.00,20255.60,20135.00,20255.60,1300,198480,1564800.00,,,
19.03.20 13:21:59,20301.85,20318.15,20250.00,20253.60,1120,198700,1569960.00,,,
19.03.20 13:22:59,20210.00,20228.40,20168.25,20184.15,360,198700,1569960.00,,,
19.03.20 13:23:59,20179.35,20189.15,20134.35,20166.80,720,198700,1569960.00,,,
19.03.20 13:24:59,20150.10,20189.15,20150.00,20189.15,280,198160,1566060.00,,,
19.03.20 13:25:59,20190.25,20190.25,20190.25,20190.25,20,198160,1566060.00,,,
19.03.20 13:26:59,20215.70,20268.85,20155.95,20155.95,920,198160,1566060.00,,,
19.03.20 13:27:59,20155.00,20184.85,20147.50,20179.00,140,197620,1568420.00,,,
19.03.20 13:28:59,20191.30,20194.90,20152.60,20184.55,740,197620,1568400.00,,,
19.03.20 13:29:59,20176.55,20230.60,20176.55,20190.75,140,197620,1568400.00,,,
19.03.20 13:30:59,20200.70,20200.70,20151.05,20180.30,500,197260,1572440.00,,,
19.03.20 13:31:59,20179.95,20421.00,20179.95,20421.00,1000,197260,1572440.00,,,
19.03.20 13:32:59,20399.65,20404.15,20326.05,20326.05,600,197260,1572440.00,,,
19.03.20 13:33:59,20380.00,20423.00,20350.00,20371.15,720,197100,1575840.00,,,
19.03.20 13:34:59,20400.00,20401.25,20352.20,20352.20,360,197100,1575820.00,,,
19.03.20 13:35:59,20352.00,20352.00,20257.00,20303.95,580,197100,1575820.00,,,
19.03.20 13:36:59,20300.20,20310.80,20234.60,20234.60,920,197160,1580480.00,,,
19.03.20 13:37:59,20259.05,20259.05,20206.55,20217.70,460,197160,1580480.00,,,
19.03.20 13:38:59,20225.25,20233.70,20126.75,20126.75,680,197160,1580480.00,,,
19.03.20 13:39:59,20141.35,20233.10,20130.05,20233.10,820,196740,1582420.00,,,
19.03.20 13:40:59,20249.95,20256.00,20220.15,20244.60,800,196740,1582420.00,,,
19.03.20 13:41:59,20230.20,20270.00,20230.20,20257.90,120,196740,1582420.00,,,
19.03.20 13:42:59,20260.00,20300.00,20260.00,20260.00,540,196520,1587520.00,,,
19.03.20 13:43:59,20251.55,20260.00,20205.00,20205.00,660,196520,1587520.00,,,
19.03.20 13:44:59,20220.00,20240.00,20209.00,20210.00,1100,196520,1587520.00,,,
19.03.20 13:45:59,20210.00,20267.55,20210.00,20262.95,580,196840,1588960.00,,,
19.03.20 13:46:59,20252.25,20318.00,20252.25,20303.80,620,196840,1589000.00,,,
19.03.20 13:47:59,20299.75,20299.75,20260.00,20260.00,280,196840,1589000.00,,,
19.03.20 13:48:59,20260.00,20302.00,20240.00,20240.00,420,197180,1593720.00,,,
19.03.20 13:49:59,20290.00,20360.00,20290.00,20336.00,420,197180,1593720.00,,,
19.03.20 13:50:59,20336.00,20417.95,20336.00,20417.95,420,197180,1593720.00,,,
19.03.20 13:51:59,20418.00,20587.00,20418.00,20541.05,1300,197340,1596580.00,,,
19.03.20 13:52:59,20557.55,20592.15,20517.35,20550.60,1720,197340,1596580.00,,,
19.03.20 13:53:59,20524.60,20533.15,20450.10,20533.15,1200,197340,1596580.00,,,
19.03.20 13:54:59,20525.95,20620.75,20521.15,20600.00,3680,198020,1596900.00,,,
19.03.20 13:55:59,20575.75,20700.00,20575.75,20682.35,4460,198020,1596900.00,,,
19.03.20 13:56:59,20680.25,20740.45,20646.85,20725.15,4000,198020,1596900.00,,,
19.03.20 13:57:59,20707.65,20780.00,20640.00,20688.15,2040,198520,1598900.00,,,
19.03.20 13:58:59,20683.15,20750.00,20662.95,20711.95,1100,198520,1598900.00,,,
19.03.20 13:59:59,20760.05,20812.85,20721.90,20721.90,960,198520,1598900.00,,,
19.03.20 14:00:59,20750.00,20832.05,20750.00,20808.65,900,198800,1600620.00,,,
19.03.20 14:01:59,20820.20,20820.20,20650.15,20658.85,960,198800,1600620.00,,,
19.03.20 14:02:59,20658.85,20706.85,20658.85,20678.80,580,198800,1600620.00,,,
19.03.20 14:03:59,20670.00,20800.00,20650.05,20800.00,760,199260,1597660.00,,,
19.03.20 14:04:59,20784.35,20802.60,20750.00,20802.60,700,199260,1597660.00,,,
19.03.20 14:05:59,20829.00,20908.45,20819.30,20846.15,3260,199260,1597660.00,,,
19.03.20 14:06:59,20846.95,20850.00,20769.40,20769.40,940,198400,1595180.00,,,
19.03.20 14:07:59,20790.45,20877.15,20770.15,20877.15,1640,198400,1595180.00,,,
19.03.20 14:08:59,20860.00,20882.25,20820.35,20830.00,680,198400,1595180.00,,,
19.03.20 14:09:59,20811.30,20815.05,20673.85,20717.30,1020,199140,1597360.00,,,
19.03.20 14:10:59,20742.20,20777.25,20710.05,20755.55,2180,199140,1597360.00,,,
19.03.20 14:11:59,20771.35,20843.85,20762.30,20843.85,2180,199140,1597360.00,,,
19.03.20 14:12:59,20848.95,20945.00,20829.90,20920.05,2060,198120,1598920.00,,,
19.03.20 14:13:59,20920.05,20948.75,20880.00,20944.30,1420,198120,1598920.00,,,
19.03.20 14:14:59,20950.50,20960.00,20890.00,20890.00,2340,198120,1598920.00,,,
19.03.20 14:15:59,20889.95,20896.25,20862.50,20868.90,720,195700,1598840.00,,,
19.03.20 14:16:59,20860.05,20860.05,20734.60,20734.60,1520,195700,1598840.00,,,
19.03.20 14:17:59,20763.10,20828.75,20711.25,20828.75,1200,195700,1598840.00,,,
19.03.20 14:18:59,20802.45,20872.10,20789.45,20818.50,680,193720,1580360.00,,,
19.03.20 14:19:59,20870.00,20870.00,20801.80,20801.80,300,193720,1580360.00,,,
19.03.20 14:20:59,20824.60,20850.00,20818.00,20819.50,880,193720,1580360.00,,,
19.03.20 14:21:59,20829.35,20829.35,20782.85,20822.85,1320,192960,1583260.00,,,
19.03.20 14:22:59,20822.55,20965.00,20805.00,20933.80,3180,192960,1583260.00,,,
19.03.20 14:23:59,20932.80,20947.20,20852.35,20903.40,500,192960,1583240.00,,,
19.03.20 14:24:59,20900.00,20900.00,20830.00,20830.00,340,192100,1584340.00,,,
19.03.20 14:25:59,20818.60,20843.50,20803.40,20806.85,600,192100,1584360.00,,,
19.03.20 14:26:59,20795.00,20845.20,20770.05,20827.05,880,192100,1584360.00,,,
19.03.20 14:27:59,20809.35,20823.30,20730.85,20730.85,480,191320,1579620.00,,,
19.03.20 14:28:59,20743.85,20746.30,20550.05,20563.10,1880,191320,1579700.00,,,
19.03.20 14:29:59,20552.10,20666.10,20552.10,20575.00,1140,191320,1579700.00,,,
19.03.20 14:30:59,20621.40,20630.00,20510.55,20520.65,1120,190820,1568620.00,,,
19.03.20 14:31:59,20503.95,20529.90,20381.35,20440.85,1800,190820,1568620.00,,,
19.03.20 14:32:59,20412.50,20422.90,20360.00,20400.00,1580,190820,1568620.00,,,
19.03.20 14:33:59,20396.35,20409.65,20250.55,20252.40,2900,189140,1563660.00,,,
19.03.20 14:34:59,20250.00,20359.90,20250.00,20315.00,1440,189140,1563660.00,,,
19.03.20 14:35:59,20306.90,20471.80,20277.00,20426.60,1780,189140,1563660.00,,,
19.03.20 14:36:59,20400.00,20400.00,20350.00,20375.00,1180,187880,1567700.00,,,
19.03.20 14:37:59,20350.75,20354.00,20272.40,20272.40,740,187880,1567700.00,,,
19.03.20 14:38:59,20270.00,20309.25,20252.10,20309.25,420,187880,1567700.00,,,
19.03.20 14:39:59,20368.05,20368.05,20312.15,20316.95,640,187040,1568420.00,,,
19.03.20 14:40:59,20306.05,20324.65,20259.05,20259.05,1120,187040,1568420.00,,,
19.03.20 14:41:59,20259.15,20275.65,20230.00,20255.90,1340,187040,1568420.00,,,
19.03.20 14:42:59,20258.45,20258.45,20163.85,20199.00,1360,185320,1561180.00,,,
19.03.20 14:43:59,20193.85,20193.85,20120.55,20165.00,2020,185320,1561180.00,,,
19.03.20 14:44:59,20156.15,20270.00,20127.95,20270.00,1620,185320,1561180.00,,,
19.03.20 14:45:59,20237.15,20239.95,20200.00,20224.30,740,183380,1558720.00,,,
19.03.20 14:46:59,20224.15,20433.20,20224.15,20433.20,1320,183380,1558760.00,,,
19.03.20 14:47:59,20423.80,20423.80,20361.00,20384.80,1000,183380,1558760.00,,,
19.03.20 14:48:59,20372.00,20374.60,20297.05,20297.05,760,183000,1556540.00,,,
19.03.20 14:49:59,20300.45,20327.40,20300.00,20315.00,540,183000,1556540.00,,,
19.03.20 14:50:59,20320.00,20363.05,20304.70,20349.25,320,183000,1556540.00,,,
19.03.20 14:51:59,20348.85,20386.65,20326.40,20352.80,580,182740,1558720.00,,,
19.03.20 14:52:59,20368.75,20388.85,20359.65,20388.85,140,182740,1558720.00,,,
19.03.20 14:53:59,20375.00,20408.40,20347.15,20347.15,880,182740,1558720.00,,,
19.03.20 14:54:59,20328.50,20370.00,20283.00,20285.00,580,182780,1555000.00,,,
19.03.20 14:55:59,20300.00,20315.35,20250.00,20250.00,800,182780,1555000.00,,,
19.03.20 14:56:59,20271.15,20299.95,20181.35,20230.55,1280,182780,1555000.00,,,
19.03.20 14:57:59,20207.20,20216.85,20172.75,20196.35,620,182400,1549160.00,,,
19.03.20 14:58:59,20194.15,20258.40,20194.15,20248.30,540,182400,1549160.00,,,
19.03.20 14:59:59,20299.90,20299.90,20100.00,20100.00,1520,182400,1549160.00,,,
19.03.20 15:00:59,20090.15,20122.60,20017.15,20017.15,2000,182360,1539940.00,,,
19.03.20 15:01:59,20016.15,20124.40,20010.05,20091.25,1020,182360,1539940.00,,,
19.03.20 15:02:59,20091.25,20155.00,20088.05,20149.40,1320,182360,1539940.00,,,
19.03.20 15:03:59,20159.35,20260.65,20154.30,20231.85,1340,181740,1527500.00,,,
19.03.20 15:04:59,20185.35,20222.80,20178.90,20222.80,500,181740,1527500.00,,,
19.03.20 15:05:59,20175.00,20175.00,20150.00,20169.45,520,181740,1527500.00,,,
19.03.20 15:06:59,20162.00,20170.00,20140.65,20170.00,600,181680,1512940.00,,,
19.03.20 15:07:59,20150.00,20160.25,20130.00,20130.00,320,181680,1512920.00,,,
19.03.20 15:08:59,20100.00,20107.90,20058.40,20080.80,540,181680,1512920.00,,,
19.03.20 15:09:59,20073.65,20165.00,20073.65,20165.00,440,181120,1506960.00,,,
19.03.20 15:10:59,20171.70,20179.30,20131.45,20150.00,660,181120,1506960.00,,,
19.03.20 15:11:59,20134.05,20144.75,20100.00,20100.00,720,181120,1506960.00,,,
19.03.20 15:12:59,20111.10,20172.10,20100.50,20114.60,840,180860,1502820.00,,,
19.03.20 15:13:59,20107.45,20114.60,20088.60,20090.00,800,180860,1502820.00,,,
19.03.20 15:14:59,20088.00,20088.00,20048.80,20061.20,500,180860,1502820.00,,,
19.03.20 15:15:59,20067.15,20074.70,20004.35,20004.35,780,180020,1503300.00,,,
