0,1,2,3,4,5,6,7,8,9,10
21.10.20 10:19:59,12011.00,12013.70,12011.00,12011.95,825,1965600,12008.59,13743075.00,,
21.10.20 10:20:59,12013.00,12013.00,12010.70,12010.70,600,1968375,12008.59,13754700.00,,
21.10.20 10:21:59,12012.50,12012.50,12010.50,12010.50,450,1968375,12008.60,13754700.00,,
21.10.20 10:22:59,12010.70,12012.45,12010.00,12012.45,2475,1968375,12008.62,13754700.00,,
21.10.20 10:23:59,12014.00,12014.00,12012.00,12012.90,2250,1971000,12008.65,13765650.00,,
21.10.20 10:24:59,12013.50,12014.10,12012.80,12012.95,900,1971000,12008.66,13765650.00,,
21.10.20 10:25:59,12014.70,12014.70,12009.05,12009.05,2850,1971000,12008.68,13765650.00,,
21.10.20 10:26:59,12012.15,12012.15,12009.05,12010.35,450,1974825,12008.68,13767300.00,,
21.10.20 10:27:59,12010.00,12013.60,12010.00,12013.60,450,1974825,12008.69,13767300.00,,
21.10.20 10:28:59,12013.65,12015.00,12013.60,12014.35,675,1974825,12008.70,13767300.00,,
21.10.20 10:29:59,12015.00,12015.00,12011.85,12012.10,2175,1976400,12008.74,13772550.00,,
21.10.20 10:30:59,12014.05,12014.05,12010.60,12010.60,600,1976400,12008.75,13772775.00,,
21.10.20 10:31:59,12010.00,12011.45,12009.00,12009.00,750,1976400,12008.76,13772775.00,,
21.10.20 10:32:59,12009.05,12009.05,12007.00,12007.00,2400,1977825,12008.75,13784925.00,,
21.10.20 10:33:59,12005.30,12008.25,12004.00,12006.15,3000,1977825,12008.71,13785075.00,,
21.10.20 10:34:59,12006.35,12007.05,12002.65,12002.65,675,1977825,12008.70,13785075.00,,
21.10.20 10:35:59,12002.65,12006.75,12002.65,12005.05,750,1979325,12008.69,13793100.00,,
21.10.20 10:36:59,12006.85,12006.85,12003.75,12004.00,675,1979325,12008.68,13793100.00,,
21.10.20 10:37:59,12005.00,12006.35,12004.15,12004.95,1125,1979325,12008.67,13793100.00,,
21.10.20 10:38:59,12005.75,12006.00,12002.90,12002.90,600,1979100,12008.66,13796250.00,,
21.10.20 10:39:59,12002.40,12004.60,12001.25,12004.60,1950,1979100,12008.62,13796775.00,,
21.10.20 10:40:59,12004.05,12004.60,12002.25,12004.60,975,1979100,12008.61,13796775.00,,
21.10.20 10:41:59,12003.65,12007.95,12003.00,12007.50,3000,1980600,12008.57,13799025.00,,
21.10.20 10:42:59,12007.75,12008.30,12005.20,12007.50,1350,1980600,12008.56,13799025.00,,
21.10.20 10:43:59,12005.15,12007.55,12004.95,12007.20,675,1980600,12008.56,13799025.00,,
21.10.20 10:44:59,12007.40,12009.25,12007.40,12008.40,225,1981650,12008.56,13794450.00,,
21.10.20 10:45:59,12009.70,12009.70,12008.40,12008.40,225,1981650,12008.56,13794450.00,,
21.10.20 10:46:59,12007.10,12008.30,12006.05,12006.05,300,1981650,12008.55,13794450.00,,
21.10.20 10:47:59,12006.70,12006.70,12005.00,12006.00,225,1981725,12008.55,13794900.00,,
21.10.20 10:48:59,12006.00,12006.00,12005.00,12005.20,1500,1981725,12008.54,13794900.00,,
21.10.20 10:49:59,12006.05,12009.00,12006.00,12009.00,1350,1981725,12008.53,13794900.00,,
21.10.20 10:50:59,12011.45,12011.45,12009.00,12009.00,1050,1984800,12008.54,13802175.00,,
21.10.20 10:51:59,12007.00,12007.00,12003.60,12003.60,1350,1984800,12008.53,13802250.00,,
21.10.20 10:52:59,12004.30,12004.75,11999.85,12000.95,3525,1984800,12008.45,13802250.00,,
21.10.20 10:53:59,12002.85,12002.85,12001.15,12001.25,900,1984800,12008.43,13793025.00,,
21.10.20 10:54:59,12001.55,12005.00,12001.55,12005.00,750,1986675,12008.42,13794900.00,,
21.10.20 10:55:59,12006.00,12007.95,12005.45,12007.25,975,1986675,12008.42,13794900.00,,
21.10.20 10:56:59,12007.80,12007.80,12006.50,12006.50,1125,1988175,12008.41,13799325.00,,
21.10.20 10:57:59,12006.45,12006.45,12006.45,12006.45,150,1988175,12008.41,13799325.00,,
21.10.20 10:58:59,12003.75,12003.75,12003.75,12003.75,75,1988175,12008.41,13799325.00,,
21.10.20 10:59:59,12005.00,12005.00,12004.35,12004.95,225,1988550,12008.41,13800300.00,,
21.10.20 11:00:59,12005.00,12007.10,12004.25,12007.05,1050,1988550,12008.40,13800375.00,,
21.10.20 11:01:59,12008.05,12009.30,12008.00,12009.30,1500,1988550,12008.40,13800375.00,,
21.10.20 11:02:59,12010.00,12010.45,12008.20,12010.45,975,1991025,12008.40,13801875.00,,
21.10.20 11:03:59,12011.55,12015.30,12011.55,12014.00,3750,1991025,12008.46,13801875.00,,
21.10.20 11:04:59,12013.05,12014.00,12013.05,12013.05,1425,1991025,12008.48,13801875.00,,
21.10.20 11:05:59,12013.05,12014.00,12013.05,12013.20,3525,1997625,12008.54,13796775.00,,
21.10.20 11:06:59,12012.25,12012.90,12010.30,12011.80,825,1997625,12008.54,13796775.00,,
21.10.20 11:07:59,12013.75,12015.60,12013.50,12014.50,2550,1997625,12008.59,13796925.00,,
21.10.20 11:08:59,12014.50,12015.30,12013.00,12015.30,1425,1997625,12008.62,13797900.00,,
21.10.20 11:09:59,12014.35,12014.55,12013.00,12013.00,375,2001300,12008.62,13801575.00,,
21.10.20 11:10:59,12012.30,12012.55,12012.10,12012.10,375,2001300,12008.63,13801575.00,,
21.10.20 11:11:59,12013.55,12013.55,12012.40,12013.00,1425,2002575,12008.64,13806000.00,,
21.10.20 11:12:59,12012.00,12014.35,12011.75,12014.25,2850,2002575,12008.68,13806000.00,,
21.10.20 11:13:59,12014.00,12015.00,12014.00,12015.00,825,2002575,12008.69,13806000.00,,
21.10.20 11:14:59,12015.00,12015.30,12013.00,12013.00,675,2006325,12008.71,13813275.00,,
21.10.20 11:15:59,12010.00,12010.00,12005.50,12005.50,1125,2006325,12008.70,13813350.00,,
21.10.20 11:16:59,12007.55,12007.55,12007.55,12007.55,375,2006325,12008.70,13813350.00,,
21.10.20 11:17:59,12005.95,12005.95,12005.30,12005.85,1425,2006325,12008.68,13827375.00,,
21.10.20 11:18:59,12004.90,12004.90,11996.50,11997.00,7125,2006550,12008.45,13827675.00,,
21.10.20 11:19:59,11997.70,12000.00,11997.70,11998.40,525,2006550,12008.43,13827675.00,,
21.10.20 11:20:59,11997.10,11999.95,11994.95,11999.95,1575,2006550,12008.38,13819575.00,,
21.10.20 11:21:59,11999.05,12003.10,11997.20,12001.80,2025,2009550,12008.33,13822350.00,,
21.10.20 11:22:59,12002.55,12005.00,12002.55,12003.10,1350,2009550,12008.32,13822350.00,,
21.10.20 11:23:59,12003.40,12003.40,12003.00,12003.05,1125,2011650,12008.30,13826025.00,,
21.10.20 11:24:59,12003.25,12003.50,12003.25,12003.50,150,2011650,12008.30,13826025.00,,
21.10.20 11:25:59,12005.00,12005.40,12004.30,12005.40,600,2011650,12008.29,13826025.00,,
21.10.20 11:26:59,12005.00,12005.35,12003.00,12003.00,3900,2014350,12008.25,13831275.00,,
21.10.20 11:27:59,12003.00,12005.15,12003.00,12004.35,900,2014350,12008.24,13831275.00,,
21.10.20 11:28:59,12004.45,12006.40,12004.40,12004.40,825,2014350,12008.24,13831275.00,,
21.10.20 11:29:59,12003.90,12007.15,12003.90,12005.35,975,2016300,12008.23,13833750.00,,
21.10.20 11:30:59,12005.80,12005.80,12002.00,12002.00,2025,2016300,12008.20,13833825.00,,
21.10.20 11:31:59,12001.10,12001.10,12000.00,12000.65,675,2016300,12008.19,13833825.00,,
21.10.20 11:32:59,12003.50,12005.50,12003.50,12005.50,300,2019075,12008.19,13842900.00,,
21.10.20 11:33:59,12003.25,12003.25,12002.05,12002.05,150,2019075,12008.19,13843500.00,,
21.10.20 11:34:59,12005.00,12005.00,12005.00,12005.00,150,2019075,12008.18,13843500.00,,
21.10.20 11:35:59,12005.00,12007.75,12005.00,12007.60,825,2019075,12008.18,13843275.00,,
21.10.20 11:37:59,12007.15,12007.20,12007.15,12007.20,525,2020200,12008.18,13844625.00,,
21.10.20 11:38:59,12007.00,12007.75,12007.00,12007.75,450,2020200,12008.18,13846500.00,,
21.10.20 11:39:59,12006.25,12006.25,12002.55,12002.55,1050,2020800,12008.17,13847100.00,,
21.10.20 11:40:59,12004.70,12004.70,12003.05,12003.05,375,2020800,12008.17,13847100.00,,
21.10.20 11:41:59,12003.00,12005.10,12002.00,12005.10,1125,2020800,12008.15,13855575.00,,
21.10.20 11:42:59,12006.30,12008.00,12006.30,12008.00,900,2021400,12008.15,13856175.00,,
21.10.20 11:43:59,12005.90,12005.90,12005.80,12005.80,150,2021400,12008.15,13856175.00,,
21.10.20 11:44:59,12007.40,12007.40,12007.40,12007.40,75,2021400,12008.15,13860150.00,,
21.10.20 11:45:59,12007.40,12008.00,12007.40,12007.95,750,2021625,12008.15,13860450.00,,
21.10.20 11:46:59,12008.35,12010.00,12008.30,12009.15,1125,2021625,12008.15,13860450.00,,
21.10.20 11:47:59,12011.00,12012.70,12009.85,12010.70,1650,2021625,12008.17,13861200.00,,
21.10.20 11:48:59,12010.75,12012.10,12010.70,12012.10,450,2023200,12008.17,13863000.00,,
21.10.20 11:49:59,12010.45,12010.45,12009.00,12009.80,375,2023200,12008.17,13863000.00,,
21.10.20 11:50:59,12012.15,12012.15,12011.65,12011.65,150,2023950,12008.17,13867800.00,,
21.10.20 11:51:59,12009.65,12011.10,12009.60,12011.10,450,2023950,12008.17,13867875.00,,
21.10.20 11:52:59,12011.15,12011.15,12011.15,12011.15,75,2023950,12008.17,13867875.00,,
21.10.20 11:53:59,12012.80,12012.80,12012.00,12012.00,375,2024625,12008.18,13862850.00,,
21.10.20 11:54:59,12012.05,12012.80,12012.05,12012.80,375,2024625,12008.18,13862850.00,,
21.10.20 11:55:59,12012.80,12014.00,12012.15,12014.00,675,2024625,12008.19,13863150.00,,
21.10.20 11:56:59,12012.10,12012.30,12012.10,12012.30,375,2024625,12008.19,13863150.00,,
21.10.20 11:57:59,12012.35,12012.35,12012.35,12012.35,150,2025525,12008.20,13866675.00,,
21.10.20 11:58:59,12013.00,12013.00,12009.30,12010.35,1350,2025525,12008.21,13866675.00,,
21.10.20 11:59:59,12011.00,12012.20,12010.85,12012.20,300,2025525,12008.21,13868175.00,,
21.10.20 12:00:59,12014.00,12014.30,12013.25,12014.30,1425,2026875,12008.23,13869450.00,,
21.10.20 12:01:59,12015.00,12015.00,12013.90,12015.00,2175,2026875,12008.27,13869450.00,,
21.10.20 12:02:59,12013.75,12014.00,12013.00,12014.00,450,2026875,12008.27,13865925.00,,
21.10.20 12:03:59,12013.70,12013.70,12010.85,12012.20,300,2029950,12008.27,13869375.00,,
21.10.20 12:04:59,12010.95,12014.00,12010.95,12014.00,300,2029950,12008.28,13869375.00,,
21.10.20 12:06:59,12012.00,12015.00,12012.00,12015.00,1050,2030175,12008.29,13871250.00,,
21.10.20 12:07:59,12014.25,12014.80,12013.85,12014.00,3075,2030175,12008.33,13871250.00,,
21.10.20 12:08:59,12015.00,12032.85,12014.05,12026.95,22575,2030175,12009.27,13824075.00,,
21.10.20 12:09:59,12026.95,12028.00,12025.45,12027.70,16650,2041575,12009.89,13835475.00,,
21.10.20 12:10:59,12029.45,12029.45,12025.60,12026.40,3300,2041575,12010.03,13837725.00,,
21.10.20 12:11:59,12026.40,12031.00,12026.40,12030.00,1650,2041575,12010.11,13848300.00,,
21.10.20 12:12:59,12030.00,12035.55,12030.00,12032.00,3900,2059800,12010.31,13867275.00,,
21.10.20 12:13:59,12031.95,12032.00,12028.00,12028.00,900,2059800,12010.35,13867275.00,,
21.10.20 12:14:59,12027.60,12033.25,12027.60,12033.00,3075,2059800,12010.49,13874100.00,,
21.10.20 12:15:59,12033.00,12033.00,12030.10,12030.35,1200,2063550,12010.55,13877850.00,,
21.10.20 12:16:59,12030.45,12031.35,12026.80,12026.80,1725,2063550,12010.61,13878000.00,,
21.10.20 12:17:59,12028.85,12028.85,12027.40,12027.90,1200,2063625,12010.66,13878450.00,,
21.10.20 12:18:59,12028.70,12031.30,12027.60,12027.60,1275,2063625,12010.71,13878450.00,,
21.10.20 12:19:59,12027.35,12027.35,12027.35,12027.35,150,2063625,12010.72,13878450.00,,
21.10.20 12:20:59,12027.35,12027.35,12025.00,12025.80,1725,2063625,12010.78,13878450.00,,
21.10.20 12:21:59,12026.10,12027.00,12025.75,12027.00,450,2064675,12010.79,13891575.00,,
21.10.20 12:22:59,12025.05,12027.25,12025.05,12025.75,525,2064675,12010.81,13891575.00,,
21.10.20 12:23:59,12025.75,12029.35,12025.75,12029.25,2325,2066475,12010.89,13901700.00,,
21.10.20 12:24:59,12027.05,12031.25,12027.05,12028.60,1650,2066475,12010.96,13901850.00,,
21.10.20 12:25:59,12029.20,12033.00,12029.20,12030.30,525,2066475,12010.98,13901850.00,,
21.10.20 12:26:59,12029.85,12030.20,12027.20,12027.20,525,2066475,12011.00,13901850.00,,
21.10.20 12:27:59,12028.00,12028.10,12028.00,12028.10,525,2067975,12011.02,13903650.00,,
21.10.20 12:28:59,12029.50,12030.00,12029.50,12030.00,1050,2067975,12011.07,13903650.00,,
21.10.20 12:29:59,12029.50,12031.00,12029.50,12029.50,450,2067975,12011.09,13903650.00,,
21.10.20 12:30:59,12029.50,12029.75,12025.00,12028.00,2250,2068725,12011.17,13903350.00,,
21.10.20 12:31:59,12026.25,12026.25,12022.20,12022.20,150,2068725,12011.17,13903350.00,,
21.10.20 12:32:59,12022.85,12022.85,12021.95,12022.20,525,2068725,12011.19,13903350.00,,
21.10.20 12:33:59,12022.55,12022.95,12021.10,12021.10,750,2069025,12011.20,13910625.00,,
21.10.20 12:34:59,12022.00,12022.45,12020.10,12020.10,525,2069025,12011.22,13910625.00,,
21.10.20 12:35:59,12020.05,12022.00,12020.00,12022.00,3450,2069025,12011.28,13910625.00,,
21.10.20 12:36:59,12020.00,12022.00,12020.00,12022.00,375,2071875,12011.29,13926750.00,,
21.10.20 12:37:59,12021.75,12021.75,12021.75,12021.75,75,2071875,12011.29,13926750.00,,
21.10.20 12:38:59,12021.75,12021.75,12021.75,12021.75,75,2071875,12011.29,13926750.00,,
21.10.20 12:39:59,12021.00,12021.00,12019.65,12020.05,7500,2072025,12011.44,13929150.00,,
21.10.20 12:40:59,12020.00,12020.00,12014.65,12015.65,2400,2072025,12011.47,13929075.00,,
21.10.20 12:41:59,12014.65,12016.25,12012.20,12016.25,2325,2072025,12011.48,13929075.00,,
21.10.20 12:42:59,12013.95,12013.95,12006.20,12009.70,2025,2080875,12011.47,13940175.00,,
21.10.20 12:43:59,12007.25,12009.00,12006.00,12009.00,750,2080875,12011.46,13940175.00,,
21.10.20 12:44:59,12008.00,12010.00,12008.00,12008.70,525,2080875,12011.46,13940175.00,,
21.10.20 12:45:59,12005.80,12006.85,12000.00,12003.35,3375,2080800,12011.39,13935750.00,,
21.10.20 12:46:59,12004.95,12004.95,12002.80,12004.25,1050,2080800,12011.38,13935750.00,,
21.10.20 12:47:59,12005.55,12009.90,12004.00,12009.45,2100,2080800,12011.36,13935750.00,,
21.10.20 12:48:59,12006.40,12009.95,12003.40,12006.25,2325,2080275,12011.35,13950675.00,,
21.10.20 12:49:59,12004.00,12006.25,12003.40,12006.25,675,2080275,12011.34,13950975.00,,
21.10.20 12:50:59,12006.50,12010.00,12006.50,12010.00,375,2080275,12011.34,13950975.00,,
21.10.20 12:51:59,12010.00,12010.00,12007.00,12007.00,750,2079150,12011.33,13947225.00,,
21.10.20 12:52:59,12009.70,12009.70,12005.60,12005.60,1125,2079150,12011.32,13947225.00,,
21.10.20 12:53:59,12005.05,12007.70,12005.05,12006.00,525,2079150,12011.31,13947225.00,,
21.10.20 12:54:59,12006.00,12006.00,12006.00,12006.00,375,2079600,12011.31,13958475.00,,
21.10.20 12:55:59,12006.05,12006.05,12004.50,12004.50,1275,2079600,12011.29,13958475.00,,
21.10.20 12:56:59,12004.00,12006.00,12001.90,12006.00,2250,2079600,12011.26,13958475.00,,
21.10.20 12:57:59,12006.00,12006.35,12005.15,12006.00,3225,2081100,12011.23,13962825.00,,
21.10.20 12:58:59,12009.45,12009.45,12005.40,12007.00,1575,2081100,12011.22,13962825.00,,
21.10.20 12:59:59,12006.20,12006.20,12005.00,12005.00,225,2081100,12011.21,13962825.00,,
21.10.20 13:00:59,12002.00,12004.70,12000.45,12004.20,975,2083575,12011.19,13983525.00,,
21.10.20 13:01:59,12002.15,12004.75,12000.45,12004.75,2400,2083575,12011.15,13983525.00,,
21.10.20 13:02:59,12005.00,12007.70,12004.25,12004.25,675,2083575,12011.15,13983525.00,,
21.10.20 13:03:59,12005.10,12010.00,12005.10,12010.00,1350,2084025,12011.14,13970250.00,,
21.10.20 13:04:59,12010.00,12010.00,12006.75,12009.95,2025,2084025,12011.12,13970250.00,,
21.10.20 13:05:59,12012.00,12013.90,12012.00,12012.65,1875,2084025,12011.13,13970400.00,,
21.10.20 13:06:59,12012.00,12013.10,12008.40,12011.85,3900,2086500,12011.13,13969125.00,,
21.10.20 13:07:59,12009.60,12012.00,12009.30,12012.00,10650,2086500,12011.16,13969125.00,,
21.10.20 13:09:59,12012.00,12013.00,12010.20,12013.00,8325,2096775,12011.19,13979400.00,,
21.10.20 13:10:59,12013.50,12016.00,12012.95,12013.75,8175,2096775,12011.24,13979400.00,,
21.10.20 13:11:59,12013.75,12014.00,12010.40,12014.00,900,2096775,12011.24,13979400.00,,
21.10.20 13:12:59,12010.80,12010.80,12010.80,12010.80,75,2106675,12011.24,14002425.00,,
21.10.20 13:13:59,12010.00,12010.50,12006.40,12006.40,1050,2106675,12011.24,14002425.00,,
21.10.20 13:14:59,12006.00,12007.05,12006.00,12007.05,1125,2106675,12011.23,14002425.00,,
21.10.20 13:15:59,12008.60,12008.60,11991.00,11993.45,18225,2106900,12010.74,14006700.00,,
21.10.20 13:16:59,11996.65,11996.65,11972.70,11976.10,15150,2106900,12009.99,14006700.00,,
21.10.20 13:17:59,11979.25,11981.80,11974.05,11977.30,3375,2106900,12009.80,14006700.00,,
21.10.20 13:18:59,11978.50,11984.70,11976.10,11978.90,2625,2116275,12009.68,13960575.00,,
21.10.20 13:19:59,11976.80,11978.85,11966.20,11967.05,9750,2116275,12009.08,13960575.00,,
21.10.20 13:20:59,11965.00,11965.00,11941.60,11951.45,16125,2116275,12007.50,13960575.00,,
21.10.20 13:21:59,11952.90,11960.05,11950.00,11960.05,4125,2117925,12007.13,13963050.00,,
21.10.20 13:22:59,11959.85,11960.45,11955.10,11957.05,7950,2117925,12006.50,13963050.00,,
21.10.20 13:23:59,11955.00,11957.60,11948.95,11949.00,6375,2117925,12005.97,13963050.00,,
21.10.20 13:24:59,11947.70,11947.70,11937.20,11939.85,5625,2123250,12005.40,13982250.00,,
21.10.20 13:25:59,11937.00,11937.00,11921.05,11927.80,8400,2123250,12004.41,13982250.00,,
21.10.20 13:26:59,11927.55,11940.25,11922.00,11938.10,6450,2123250,12003.68,13982250.00,,
21.10.20 13:27:59,11937.45,11948.25,11935.05,11947.40,7125,2126100,12003.02,14044650.00,,
21.10.20 13:28:59,11947.75,11948.80,11936.55,11936.55,5250,2126100,12002.55,14044650.00,,
21.10.20 13:29:59,11939.00,11939.00,11927.00,11928.45,4050,2126100,12002.13,14044650.00,,
21.10.20 13:30:59,11925.70,11925.70,11890.70,11891.20,15375,2128875,12000.04,14081775.00,,
21.10.20 13:31:59,11894.45,11900.00,11871.05,11900.00,18600,2128875,11996.97,14081775.00,,
21.10.20 13:32:59,11901.00,11904.55,11893.70,11894.65,6975,2128875,11996.01,14081775.00,,
21.10.20 13:33:59,11899.80,11899.80,11882.80,11896.00,5325,2126175,11995.24,14077275.00,,
21.10.20 13:34:59,11897.60,11899.75,11883.00,11886.10,4125,2126175,11994.63,14077275.00,,
21.10.20 13:35:59,11885.00,11885.40,11861.50,11867.00,12900,2126175,11992.51,14077275.00,,
21.10.20 13:36:59,11865.15,11866.70,11851.00,11857.75,8400,2124300,11990.98,14020500.00,,
21.10.20 13:37:59,11854.70,11875.35,11854.70,11868.30,8025,2124300,11989.68,14020500.00,,
21.10.20 13:38:59,11867.60,11871.70,11860.40,11871.00,4200,2124300,11988.99,14020500.00,,
21.10.20 13:39:59,11873.10,11874.00,11865.00,11869.95,6000,2124375,11988.04,14049750.00,,
21.10.20 13:40:59,11870.20,11870.45,11856.90,11856.90,8325,2124375,11986.69,14049750.00,,
21.10.20 13:41:59,11859.85,11877.90,11857.65,11877.90,3675,2124375,11986.11,14049750.00,,
21.10.20 13:42:59,11878.00,11892.40,11878.00,11889.70,7875,2124600,11985.12,14026425.00,,
21.10.20 13:43:59,11890.00,11899.00,11888.85,11888.85,4350,2124600,11984.61,14026425.00,,
21.10.20 13:44:59,11885.50,11890.00,11882.65,11887.95,3075,2124600,11984.23,14026425.00,,
21.10.20 13:45:59,11881.15,11883.30,11870.05,11877.00,5700,2124975,11983.44,13916025.00,,
21.10.20 13:46:59,11877.40,11882.40,11875.30,11879.00,1800,2124975,11983.20,13916025.00,,
21.10.20 13:47:59,11879.00,11886.45,11879.00,11881.40,1650,2124975,11982.99,13916025.00,,
21.10.20 13:48:59,11882.35,11898.90,11882.35,11895.00,3300,2125125,11982.61,13927725.00,,
21.10.20 13:49:59,11895.00,11898.00,11890.30,11894.60,2325,2125125,11982.35,13927725.00,,
21.10.20 13:50:59,11894.45,11894.85,11886.00,11886.00,1200,2125125,11982.22,13927725.00,,
21.10.20 13:51:59,11891.60,11895.25,11887.20,11891.55,1425,2125725,11982.05,13918875.00,,
21.10.20 13:52:59,11892.50,11892.50,11884.55,11887.65,2175,2125725,11981.80,13918875.00,,
21.10.20 13:53:59,11888.80,11889.55,11882.10,11883.05,1575,2125725,11981.61,13918875.00,,
21.10.20 13:54:59,11880.45,11885.25,11875.00,11875.00,4575,2126100,11981.04,13916025.00,,
21.10.20 13:55:59,11877.30,11886.85,11876.20,11879.35,1875,2126100,11980.81,13916025.00,,
21.10.20 13:56:59,11878.25,11883.85,11872.80,11883.85,2550,2126100,11980.49,13916025.00,,
21.10.20 13:57:59,11880.00,11881.00,11874.50,11876.05,1650,2125650,11980.28,13907400.00,,
21.10.20 13:58:59,11875.40,11877.05,11872.55,11876.30,1275,2125650,11980.12,13907400.00,,
21.10.20 13:59:59,11875.00,11880.00,11872.25,11880.00,3525,2125650,11979.67,13907400.00,,
21.10.20 14:00:59,11881.00,11883.65,11876.05,11876.55,1650,2125350,11979.47,13906875.00,,
21.10.20 14:01:59,11876.95,11884.50,11872.50,11876.15,1350,2125350,11979.30,13906875.00,,
21.10.20 14:02:59,11872.40,11872.40,11856.50,11858.90,8100,2125350,11978.18,13906875.00,,
21.10.20 14:03:59,11856.00,11861.55,11837.80,11845.05,17700,2125650,11975.45,13914825.00,,
21.10.20 14:04:59,11846.00,11848.00,11839.60,11842.25,5700,2125650,11974.56,13914825.00,,
21.10.20 14:05:59,11844.40,11844.40,11835.00,11841.85,4950,2125650,11973.77,13914825.00,,
21.10.20 14:06:59,11842.45,11853.05,11840.20,11847.25,4050,2125200,11973.18,14024250.00,,
21.10.20 14:07:59,11847.30,11857.95,11845.80,11857.95,5850,2125200,11972.36,14024250.00,,
21.10.20 14:08:59,11855.25,11857.30,11848.20,11848.20,3300,2125200,11971.90,14024250.00,,
21.10.20 14:09:59,11848.20,11858.40,11848.20,11855.00,3600,2124000,11971.41,14105025.00,,
21.10.20 14:10:59,11855.00,11855.00,11845.65,11848.00,7650,2124000,11970.34,14105025.00,,
21.10.20 14:11:59,11848.20,11852.50,11847.20,11851.05,3225,2124000,11969.90,14105025.00,,
21.10.20 14:12:59,11848.00,11848.10,11845.00,11847.05,1575,2126100,11969.68,14106375.00,,
21.10.20 14:13:59,11847.00,11848.90,11833.00,11836.95,5400,2126100,11968.89,14106375.00,,
